ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
25,Isobaths,Isobath_shell,1.151988976,103.9138623,17.5,17.5
25,Isobaths,Isobath_shell,1.151970889,103.9138623,17.5,17.5
25,Isobaths,Isobath_shell,1.151970889,103.9139162,17.5,17.5
25,Isobaths,Isobath_shell,1.151952801,103.9139162,17.5,17.5
25,Isobaths,Isobath_shell,1.151952801,103.9139701,17.5,17.5
25,Isobaths,Isobath_shell,1.151934714,103.9139701,17.5,17.5
25,Isobaths,Isobath_shell,1.151934714,103.914042,17.5,17.5
25,Isobaths,Isobath_shell,1.151916627,103.914042,17.5,17.5
25,Isobaths,Isobath_shell,1.151916627,103.9140959,17.5,17.5
25,Isobaths,Isobath_shell,1.151898539,103.9140959,17.5,17.5
25,Isobaths,Isobath_shell,1.151898539,103.9141498,17.5,17.5
25,Isobaths,Isobath_shell,1.151880452,103.9141498,17.5,17.5
25,Isobaths,Isobath_shell,1.151880452,103.9142037,17.5,17.5
25,Isobaths,Isobath_shell,1.151862365,103.9142037,17.5,17.5
25,Isobaths,Isobath_shell,1.151862365,103.9142576,17.5,17.5
25,Isobaths,Isobath_shell,1.151844277,103.9142576,17.5,17.5
25,Isobaths,Isobath_shell,1.151844277,103.9143295,17.5,17.5
25,Isobaths,Isobath_shell,1.15182619,103.9143295,17.5,17.5
25,Isobaths,Isobath_shell,1.15182619,103.9143834,17.5,17.5
25,Isobaths,Isobath_shell,1.151808103,103.9143834,17.5,17.5
25,Isobaths,Isobath_shell,1.151808103,103.9144373,17.5,17.5
25,Isobaths,Isobath_shell,1.151790015,103.9144373,17.5,17.5
25,Isobaths,Isobath_shell,1.151790015,103.9144912,17.5,17.5
25,Isobaths,Isobath_shell,1.151771928,103.9144912,17.5,17.5
25,Isobaths,Isobath_shell,1.151771928,103.9145452,17.5,17.5
25,Isobaths,Isobath_shell,1.151753841,103.9145452,17.5,17.5
25,Isobaths,Isobath_shell,1.151753841,103.914617,17.5,17.5
25,Isobaths,Isobath_shell,1.151735753,103.914617,17.5,17.5
25,Isobaths,Isobath_shell,1.151735753,103.914653,17.5,17.5
25,Isobaths,Isobath_shell,1.151717666,103.914653,17.5,17.5
25,Isobaths,Isobath_shell,1.151717666,103.9146889,17.5,17.5
25,Isobaths,Isobath_shell,1.151681492,103.9146889,17.5,17.5
25,Isobaths,Isobath_shell,1.151681492,103.9147069,17.5,17.5
25,Isobaths,Isobath_shell,1.151663404,103.9147069,17.5,17.5
25,Isobaths,Isobath_shell,1.151663404,103.9147249,17.5,17.5
25,Isobaths,Isobath_shell,1.151645317,103.9147249,17.5,17.5
25,Isobaths,Isobath_shell,1.151645317,103.9147428,17.5,17.5
25,Isobaths,Isobath_shell,1.15162723,103.9147428,17.5,17.5
25,Isobaths,Isobath_shell,1.15162723,103.9147608,17.5,17.5
25,Isobaths,Isobath_shell,1.151609142,103.9147608,17.5,17.5
25,Isobaths,Isobath_shell,1.151609142,103.9147788,17.5,17.5
25,Isobaths,Isobath_shell,1.151572968,103.9147788,17.5,17.5
25,Isobaths,Isobath_shell,1.151572968,103.9147967,17.5,17.5
25,Isobaths,Isobath_shell,1.15155488,103.9147967,17.5,17.5
25,Isobaths,Isobath_shell,1.15155488,103.9148147,17.5,17.5
25,Isobaths,Isobath_shell,1.151536793,103.9148147,17.5,17.5
25,Isobaths,Isobath_shell,1.151536793,103.9148327,17.5,17.5
25,Isobaths,Isobath_shell,1.151518706,103.9148327,17.5,17.5
25,Isobaths,Isobath_shell,1.151518706,103.9148506,17.5,17.5
25,Isobaths,Isobath_shell,1.151500618,103.9148506,17.5,17.5
25,Isobaths,Isobath_shell,1.151500618,103.9148686,17.5,17.5
25,Isobaths,Isobath_shell,1.151482531,103.9148686,17.5,17.5
25,Isobaths,Isobath_shell,1.151482531,103.9148866,17.5,17.5
25,Isobaths,Isobath_shell,1.151446356,103.9148866,17.5,17.5
25,Isobaths,Isobath_shell,1.151446356,103.9149046,17.5,17.5
25,Isobaths,Isobath_shell,1.151428269,103.9149046,17.5,17.5
25,Isobaths,Isobath_shell,1.151428269,103.9149225,17.5,17.5
25,Isobaths,Isobath_shell,1.151410182,103.9149225,17.5,17.5
25,Isobaths,Isobath_shell,1.151410182,103.9149405,17.5,17.5
25,Isobaths,Isobath_shell,1.151392094,103.9149405,17.5,17.5
25,Isobaths,Isobath_shell,1.151392094,103.9149585,17.5,17.5
25,Isobaths,Isobath_shell,1.151374007,103.9149585,17.5,17.5
25,Isobaths,Isobath_shell,1.151374007,103.9149764,17.5,17.5
25,Isobaths,Isobath_shell,1.151337833,103.9149764,17.5,17.5
25,Isobaths,Isobath_shell,1.151337833,103.9149944,17.5,17.5
25,Isobaths,Isobath_shell,1.151319745,103.9149944,17.5,17.5
25,Isobaths,Isobath_shell,1.151319745,103.9150124,17.5,17.5
25,Isobaths,Isobath_shell,1.151301658,103.9150124,17.5,17.5
25,Isobaths,Isobath_shell,1.151301658,103.9150303,17.5,17.5
25,Isobaths,Isobath_shell,1.151283571,103.9150303,17.5,17.5
25,Isobaths,Isobath_shell,1.151283571,103.9150483,17.5,17.5
25,Isobaths,Isobath_shell,1.151265483,103.9150483,17.5,17.5
25,Isobaths,Isobath_shell,1.151265483,103.9150663,17.5,17.5
25,Isobaths,Isobath_shell,1.151247396,103.9150663,17.5,17.5
25,Isobaths,Isobath_shell,1.151247396,103.9150843,17.5,17.5
25,Isobaths,Isobath_shell,1.151102697,103.9150843,17.5,17.5
25,Isobaths,Isobath_shell,1.151102697,103.9151022,17.5,17.5
25,Isobaths,Isobath_shell,1.150976086,103.9151022,17.5,17.5
25,Isobaths,Isobath_shell,1.150976086,103.9151202,17.5,17.5
25,Isobaths,Isobath_shell,1.150849475,103.9151202,17.5,17.5
25,Isobaths,Isobath_shell,1.150849475,103.9151382,17.5,17.5
25,Isobaths,Isobath_shell,1.150704776,103.9151382,17.5,17.5
25,Isobaths,Isobath_shell,1.150704776,103.9151561,17.5,17.5
25,Isobaths,Isobath_shell,1.150578165,103.9151561,17.5,17.5
25,Isobaths,Isobath_shell,1.150578165,103.9151741,17.5,17.5
25,Isobaths,Isobath_shell,1.150451554,103.9151741,17.5,17.5
25,Isobaths,Isobath_shell,1.150451554,103.9151921,17.5,17.5
25,Isobaths,Isobath_shell,1.150306856,103.9151921,17.5,17.5
25,Isobaths,Isobath_shell,1.150306856,103.91521,17.5,17.5
25,Isobaths,Isobath_shell,1.150180244,103.91521,17.5,17.5
25,Isobaths,Isobath_shell,1.150180244,103.915228,17.5,17.5
25,Isobaths,Isobath_shell,1.150053633,103.915228,17.5,17.5
25,Isobaths,Isobath_shell,1.150053633,103.915246,17.5,17.5
25,Isobaths,Isobath_shell,1.149908935,103.915246,17.5,17.5
25,Isobaths,Isobath_shell,1.149908935,103.915264,17.5,17.5
25,Isobaths,Isobath_shell,1.149782323,103.915264,17.5,17.5
25,Isobaths,Isobath_shell,1.149782323,103.9152819,17.5,17.5
25,Isobaths,Isobath_shell,1.149655712,103.9152819,17.5,17.5
25,Isobaths,Isobath_shell,1.149655712,103.9152999,17.5,17.5
25,Isobaths,Isobath_shell,1.149529101,103.9152999,17.5,17.5
25,Isobaths,Isobath_shell,1.149529101,103.9153179,17.5,17.5
25,Isobaths,Isobath_shell,1.149492926,103.9153179,17.5,17.5
25,Isobaths,Isobath_shell,1.149492926,103.9153358,17.5,17.5
25,Isobaths,Isobath_shell,1.149474839,103.9153358,17.5,17.5
25,Isobaths,Isobath_shell,1.149474839,103.9153538,17.5,17.5
25,Isobaths,Isobath_shell,1.149456752,103.9153538,17.5,17.5
25,Isobaths,Isobath_shell,1.149456752,103.9153718,17.5,17.5
25,Isobaths,Isobath_shell,1.149438664,103.9153718,17.5,17.5
25,Isobaths,Isobath_shell,1.149438664,103.9153897,17.5,17.5
25,Isobaths,Isobath_shell,1.149420577,103.9153897,17.5,17.5
25,Isobaths,Isobath_shell,1.149420577,103.9154077,17.5,17.5
25,Isobaths,Isobath_shell,1.149384402,103.9154077,17.5,17.5
25,Isobaths,Isobath_shell,1.149384402,103.9154257,17.5,17.5
25,Isobaths,Isobath_shell,1.149366315,103.9154257,17.5,17.5
25,Isobaths,Isobath_shell,1.149366315,103.9154437,17.5,17.5
25,Isobaths,Isobath_shell,1.149348228,103.9154437,17.5,17.5
25,Isobaths,Isobath_shell,1.149348228,103.9154616,17.5,17.5
25,Isobaths,Isobath_shell,1.14933014,103.9154616,17.5,17.5
25,Isobaths,Isobath_shell,1.14933014,103.9154796,17.5,17.5
25,Isobaths,Isobath_shell,1.149312053,103.9154796,17.5,17.5
25,Isobaths,Isobath_shell,1.149312053,103.9154976,17.5,17.5
25,Isobaths,Isobath_shell,1.149275878,103.9154976,17.5,17.5
25,Isobaths,Isobath_shell,1.149275878,103.9155155,17.5,17.5
25,Isobaths,Isobath_shell,1.149257791,103.9155155,17.5,17.5
25,Isobaths,Isobath_shell,1.149257791,103.9155335,17.5,17.5
25,Isobaths,Isobath_shell,1.149239704,103.9155335,17.5,17.5
25,Isobaths,Isobath_shell,1.149239704,103.9155515,17.5,17.5
25,Isobaths,Isobath_shell,1.149221617,103.9155515,17.5,17.5
25,Isobaths,Isobath_shell,1.149221617,103.9155694,17.5,17.5
25,Isobaths,Isobath_shell,1.149203529,103.9155694,17.5,17.5
25,Isobaths,Isobath_shell,1.149203529,103.9155874,17.5,17.5
25,Isobaths,Isobath_shell,1.149185442,103.9155874,17.5,17.5
25,Isobaths,Isobath_shell,1.149185442,103.9156054,17.5,17.5
25,Isobaths,Isobath_shell,1.149149267,103.9156054,17.5,17.5
25,Isobaths,Isobath_shell,1.149149267,103.9156234,17.5,17.5
25,Isobaths,Isobath_shell,1.14913118,103.9156234,17.5,17.5
25,Isobaths,Isobath_shell,1.14913118,103.9156413,17.5,17.5
25,Isobaths,Isobath_shell,1.149113093,103.9156413,17.5,17.5
25,Isobaths,Isobath_shell,1.149113093,103.9156593,17.5,17.5
25,Isobaths,Isobath_shell,1.149095005,103.9156593,17.5,17.5
25,Isobaths,Isobath_shell,1.149095005,103.9156773,17.5,17.5
25,Isobaths,Isobath_shell,1.149076918,103.9156773,17.5,17.5
25,Isobaths,Isobath_shell,1.149076918,103.9156952,17.5,17.5
25,Isobaths,Isobath_shell,1.149040743,103.9156952,17.5,17.5
25,Isobaths,Isobath_shell,1.149040743,103.9157132,17.5,17.5
25,Isobaths,Isobath_shell,1.149022656,103.9157132,17.5,17.5
25,Isobaths,Isobath_shell,1.149022656,103.9157312,17.5,17.5
25,Isobaths,Isobath_shell,1.149004569,103.9157312,17.5,17.5
25,Isobaths,Isobath_shell,1.149004569,103.9157491,17.5,17.5
25,Isobaths,Isobath_shell,1.148986481,103.9157491,17.5,17.5
25,Isobaths,Isobath_shell,1.148986481,103.9157671,17.5,17.5
25,Isobaths,Isobath_shell,1.148968394,103.9157671,17.5,17.5
25,Isobaths,Isobath_shell,1.148968394,103.9157851,17.5,17.5
25,Isobaths,Isobath_shell,1.148950307,103.9157851,17.5,17.5
25,Isobaths,Isobath_shell,1.148950307,103.9158031,17.5,17.5
25,Isobaths,Isobath_shell,1.148914132,103.9158031,17.5,17.5
25,Isobaths,Isobath_shell,1.148914132,103.915821,17.5,17.5
25,Isobaths,Isobath_shell,1.148896045,103.915821,17.5,17.5
25,Isobaths,Isobath_shell,1.148896045,103.915839,17.5,17.5
25,Isobaths,Isobath_shell,1.148877958,103.915839,17.5,17.5
25,Isobaths,Isobath_shell,1.148877958,103.915857,17.5,17.5
25,Isobaths,Isobath_shell,1.14885987,103.915857,17.5,17.5
25,Isobaths,Isobath_shell,1.14885987,103.9158749,17.5,17.5
25,Isobaths,Isobath_shell,1.148841783,103.9158749,17.5,17.5
25,Isobaths,Isobath_shell,1.148841783,103.9158929,17.5,17.5
25,Isobaths,Isobath_shell,1.148805608,103.9158929,17.5,17.5
25,Isobaths,Isobath_shell,1.148805608,103.9159109,17.5,17.5
25,Isobaths,Isobath_shell,1.148787521,103.9159109,17.5,17.5
25,Isobaths,Isobath_shell,1.148787521,103.9159288,17.5,17.5
25,Isobaths,Isobath_shell,1.148769434,103.9159288,17.5,17.5
25,Isobaths,Isobath_shell,1.148769434,103.9159468,17.5,17.5
25,Isobaths,Isobath_shell,1.148751346,103.9159468,17.5,17.5
25,Isobaths,Isobath_shell,1.148751346,103.9159648,17.5,17.5
25,Isobaths,Isobath_shell,1.148733259,103.9159648,17.5,17.5
25,Isobaths,Isobath_shell,1.148733259,103.9159828,17.5,17.5
25,Isobaths,Isobath_shell,1.148697084,103.9159828,17.5,17.5
25,Isobaths,Isobath_shell,1.148697084,103.9160007,17.5,17.5
25,Isobaths,Isobath_shell,1.148678997,103.9160007,17.5,17.5
25,Isobaths,Isobath_shell,1.148678997,103.9160187,17.5,17.5
25,Isobaths,Isobath_shell,1.14866091,103.9160187,17.5,17.5
25,Isobaths,Isobath_shell,1.14866091,103.9160367,17.5,17.5
25,Isobaths,Isobath_shell,1.148642822,103.9160367,17.5,17.5
25,Isobaths,Isobath_shell,1.148642822,103.9160546,17.5,17.5
25,Isobaths,Isobath_shell,1.148624735,103.9160546,17.5,17.5
25,Isobaths,Isobath_shell,1.148624735,103.9160726,17.5,17.5
25,Isobaths,Isobath_shell,1.148606648,103.9160726,17.5,17.5
25,Isobaths,Isobath_shell,1.148606648,103.9160906,17.5,17.5
25,Isobaths,Isobath_shell,1.148570473,103.9160906,17.5,17.5
25,Isobaths,Isobath_shell,1.148570473,103.9161085,17.5,17.5
25,Isobaths,Isobath_shell,1.148552386,103.9161085,17.5,17.5
25,Isobaths,Isobath_shell,1.148552386,103.9161265,17.5,17.5
25,Isobaths,Isobath_shell,1.148534299,103.9161265,17.5,17.5
25,Isobaths,Isobath_shell,1.148534299,103.9161445,17.5,17.5
25,Isobaths,Isobath_shell,1.148516211,103.9161445,17.5,17.5
25,Isobaths,Isobath_shell,1.148516211,103.9161625,17.5,17.5
25,Isobaths,Isobath_shell,1.148498124,103.9161625,17.5,17.5
25,Isobaths,Isobath_shell,1.148498124,103.9161804,17.5,17.5
25,Isobaths,Isobath_shell,1.148461949,103.9161804,17.5,17.5
25,Isobaths,Isobath_shell,1.148461949,103.9161984,17.5,17.5
25,Isobaths,Isobath_shell,1.148443862,103.9161984,17.5,17.5
25,Isobaths,Isobath_shell,1.148443862,103.9162164,17.5,17.5
25,Isobaths,Isobath_shell,1.148425775,103.9162164,17.5,17.5
25,Isobaths,Isobath_shell,1.148425775,103.9162343,17.5,17.5
25,Isobaths,Isobath_shell,1.148407687,103.9162343,17.5,17.5
25,Isobaths,Isobath_shell,1.148407687,103.9162523,17.5,17.5
25,Isobaths,Isobath_shell,1.1483896,103.9162523,17.5,17.5
25,Isobaths,Isobath_shell,1.1483896,103.9162703,17.5,17.5
25,Isobaths,Isobath_shell,1.148371513,103.9162703,17.5,17.5
25,Isobaths,Isobath_shell,1.148371513,103.9162882,17.5,17.5
25,Isobaths,Isobath_shell,1.148335338,103.9162882,17.5,17.5
25,Isobaths,Isobath_shell,1.148335338,103.9163062,17.5,17.5
25,Isobaths,Isobath_shell,1.148317251,103.9163062,17.5,17.5
25,Isobaths,Isobath_shell,1.148317251,103.9163242,17.5,17.5
25,Isobaths,Isobath_shell,1.148299163,103.9163242,17.5,17.5
25,Isobaths,Isobath_shell,1.148299163,103.9163421,17.5,17.5
25,Isobaths,Isobath_shell,1.148281076,103.9163421,17.5,17.5
25,Isobaths,Isobath_shell,1.148281076,103.9163601,17.5,17.5
25,Isobaths,Isobath_shell,1.148262989,103.9163601,17.5,17.5
25,Isobaths,Isobath_shell,1.148262989,103.9163781,17.5,17.5
25,Isobaths,Isobath_shell,1.148234213,103.9163781,17.5,17.5
25,Isobaths,Isobath_shell,1.148234213,103.9163062,17.5,17.5
25,Isobaths,Isobath_shell,1.148238152,103.9162523,17.5,17.5
25,Isobaths,Isobath_shell,1.148271627,103.9159468,17.5,17.5
25,Isobaths,Isobath_shell,1.148271157,103.9159288,17.5,17.5
25,Isobaths,Isobath_shell,1.148267188,103.9159109,17.5,17.5
25,Isobaths,Isobath_shell,1.148254376,103.9158929,17.5,17.5
25,Isobaths,Isobath_shell,1.148219278,103.9158749,17.5,17.5
25,Isobaths,Isobath_shell,1.148061767,103.915857,17.5,17.5
25,Isobaths,Isobath_shell,1.148032184,103.915839,17.5,17.5
25,Isobaths,Isobath_shell,1.148019874,103.915821,17.5,17.5
25,Isobaths,Isobath_shell,1.148009766,103.9157935,17.5,17.5
25,Isobaths,Isobath_shell,1.148001813,103.9157491,17.5,17.5
25,Isobaths,Isobath_shell,1.147959122,103.9153358,17.5,17.5
25,Isobaths,Isobath_shell,1.147943982,103.9152819,17.5,17.5
25,Isobaths,Isobath_shell,1.14791933,103.9152276,17.5,17.5
25,Isobaths,Isobath_shell,1.147883481,103.9151921,17.5,17.5
25,Isobaths,Isobath_shell,1.147852827,103.9151741,17.5,17.5
25,Isobaths,Isobath_shell,1.147745394,103.9151382,17.5,17.5
25,Isobaths,Isobath_shell,1.147467147,103.9150701,17.5,17.5
25,Isobaths,Isobath_shell,1.147123488,103.91503,17.5,17.5
25,Isobaths,Isobath_shell,1.147063899,103.9150124,17.5,17.5
25,Isobaths,Isobath_shell,1.147033051,103.9149893,17.5,17.5
25,Isobaths,Isobath_shell,1.14700863,103.9149585,17.5,17.5
25,Isobaths,Isobath_shell,1.146880416,103.9147428,17.5,17.5
25,Isobaths,Isobath_shell,1.14684684,103.9146709,17.5,17.5
25,Isobaths,Isobath_shell,1.146836693,103.914635,17.5,17.5
25,Isobaths,Isobath_shell,1.146831151,103.9145991,17.5,17.5
25,Isobaths,Isobath_shell,1.146822569,103.9144733,17.5,17.5
26,Isobaths,Isobath_shell,1.149981284,103.9045396,17.5,17.5
26,Isobaths,Isobath_shell,1.149981284,103.9045179,17.5,17.5
26,Isobaths,Isobath_shell,1.149999371,103.9045179,17.5,17.5
26,Isobaths,Isobath_shell,1.149999371,103.904482,17.5,17.5
26,Isobaths,Isobath_shell,1.150017458,103.904482,17.5,17.5
26,Isobaths,Isobath_shell,1.150017458,103.904446,17.5,17.5
26,Isobaths,Isobath_shell,1.150035546,103.904446,17.5,17.5
26,Isobaths,Isobath_shell,1.150035546,103.9043921,17.5,17.5
26,Isobaths,Isobath_shell,1.150053633,103.9043921,17.5,17.5
26,Isobaths,Isobath_shell,1.150053633,103.9043562,17.5,17.5
26,Isobaths,Isobath_shell,1.15007172,103.9043562,17.5,17.5
26,Isobaths,Isobath_shell,1.15007172,103.9043203,17.5,17.5
26,Isobaths,Isobath_shell,1.150089808,103.9043203,17.5,17.5
26,Isobaths,Isobath_shell,1.150089808,103.904306,17.5,17.5
26,Isobaths,Isobath_shell,1.150198332,103.904312,17.5,17.5
26,Isobaths,Isobath_shell,1.150433467,103.9042151,17.5,17.5
26,Isobaths,Isobath_shell,1.150487729,103.9042001,17.5,17.5
26,Isobaths,Isobath_shell,1.150505816,103.9042027,17.5,17.5
26,Isobaths,Isobath_shell,1.150523903,103.9042151,17.5,17.5
26,Isobaths,Isobath_shell,1.15056469,103.9042843,17.5,17.5
26,Isobaths,Isobath_shell,1.150596253,103.9043066,17.5,17.5
26,Isobaths,Isobath_shell,1.150903737,103.9043796,17.5,17.5
26,Isobaths,Isobath_shell,1.15108461,103.9044332,17.5,17.5
26,Isobaths,Isobath_shell,1.151173052,103.904482,17.5,17.5
26,Isobaths,Isobath_shell,1.15124839,103.9045539,17.5,17.5
26,Isobaths,Isobath_shell,1.151283571,103.9045795,17.5,17.5
26,Isobaths,Isobath_shell,1.151446356,103.9046674,17.5,17.5
26,Isobaths,Isobath_shell,1.151467416,103.9046976,17.5,17.5
26,Isobaths,Isobath_shell,1.151472262,103.9047695,17.5,17.5
26,Isobaths,Isobath_shell,1.151482388,103.9048054,17.5,17.5
26,Isobaths,Isobath_shell,1.151518706,103.904841,17.5,17.5
26,Isobaths,Isobath_shell,1.1520975,103.9051628,17.5,17.5
26,Isobaths,Isobath_shell,1.152224111,103.9052224,17.5,17.5
26,Isobaths,Isobath_shell,1.152350722,103.9052697,17.5,17.5
26,Isobaths,Isobath_shell,1.152386897,103.9052705,17.5,17.5
26,Isobaths,Isobath_shell,1.152404984,103.9052585,17.5,17.5
26,Isobaths,Isobath_shell,1.152423072,103.9052239,17.5,17.5
26,Isobaths,Isobath_shell,1.152432544,103.9051469,17.5,17.5
26,Isobaths,Isobath_shell,1.15243503,103.9048414,17.5,17.5
26,Isobaths,Isobath_shell,1.152441159,103.9048205,17.5,17.5
26,Isobaths,Isobath_shell,1.152453004,103.9048054,17.5,17.5
26,Isobaths,Isobath_shell,1.152477333,103.9047975,17.5,17.5
26,Isobaths,Isobath_shell,1.152495421,103.9048001,17.5,17.5
26,Isobaths,Isobath_shell,1.152513508,103.9048101,17.5,17.5
26,Isobaths,Isobath_shell,1.152530701,103.9048414,17.5,17.5
26,Isobaths,Isobath_shell,1.152542062,103.9049312,17.5,17.5
26,Isobaths,Isobath_shell,1.152581972,103.9051109,17.5,17.5
26,Isobaths,Isobath_shell,1.152610056,103.9052008,17.5,17.5
26,Isobaths,Isobath_shell,1.152640119,103.9052529,17.5,17.5
26,Isobaths,Isobath_shell,1.152658207,103.9052619,17.5,17.5
26,Isobaths,Isobath_shell,1.152694381,103.9052625,17.5,17.5
26,Isobaths,Isobath_shell,1.15283908,103.9052214,17.5,17.5
26,Isobaths,Isobath_shell,1.152911429,103.9052121,17.5,17.5
26,Isobaths,Isobath_shell,1.152965691,103.9052188,17.5,17.5
26,Isobaths,Isobath_shell,1.15303804,103.9052388,17.5,17.5
26,Isobaths,Isobath_shell,1.153056128,103.9052481,17.5,17.5
26,Isobaths,Isobath_shell,1.153072109,103.9052727,17.5,17.5
26,Isobaths,Isobath_shell,1.153076401,103.9053086,17.5,17.5
26,Isobaths,Isobath_shell,1.153072824,103.9053985,17.5,17.5
26,Isobaths,Isobath_shell,1.153075972,103.9054344,17.5,17.5
26,Isobaths,Isobath_shell,1.153089772,103.9054703,17.5,17.5
26,Isobaths,Isobath_shell,1.153106384,103.9054883,17.5,17.5
26,Isobaths,Isobath_shell,1.153562572,103.9057636,17.5,17.5
26,Isobaths,Isobath_shell,1.153616834,103.9057726,17.5,17.5
26,Isobaths,Isobath_shell,1.153634922,103.9057652,17.5,17.5
26,Isobaths,Isobath_shell,1.153653009,103.9057479,17.5,17.5
26,Isobaths,Isobath_shell,1.153671096,103.9057135,17.5,17.5
26,Isobaths,Isobath_shell,1.153706288,103.9056141,17.5,17.5
26,Isobaths,Isobath_shell,1.153906231,103.9050377,17.5,17.5
26,Isobaths,Isobath_shell,1.153912153,103.9050031,17.5,17.5
26,Isobaths,Isobath_shell,1.153910375,103.9049851,17.5,17.5
26,Isobaths,Isobath_shell,1.15389997,103.9049672,17.5,17.5
26,Isobaths,Isobath_shell,1.15387924,103.9049492,17.5,17.5
26,Isobaths,Isobath_shell,1.153797708,103.9049072,17.5,17.5
26,Isobaths,Isobath_shell,1.153743446,103.9048566,17.5,17.5
26,Isobaths,Isobath_shell,1.153705532,103.9047875,17.5,17.5
26,Isobaths,Isobath_shell,1.153668572,103.9046797,17.5,17.5
26,Isobaths,Isobath_shell,1.153657185,103.9046257,17.5,17.5
26,Isobaths,Isobath_shell,1.153655597,103.9045718,17.5,17.5
26,Isobaths,Isobath_shell,1.153660706,103.9045359,17.5,17.5
26,Isobaths,Isobath_shell,1.153716665,103.9043742,17.5,17.5
26,Isobaths,Isobath_shell,1.153742886,103.9042663,17.5,17.5
26,Isobaths,Isobath_shell,1.153749303,103.9041585,17.5,17.5
26,Isobaths,Isobath_shell,1.153740054,103.9039609,17.5,17.5
26,Isobaths,Isobath_shell,1.15375079,103.903871,17.5,17.5
26,Isobaths,Isobath_shell,1.153767146,103.9037991,17.5,17.5
26,Isobaths,Isobath_shell,1.153797708,103.9037417,17.5,17.5
26,Isobaths,Isobath_shell,1.153833882,103.9037079,17.5,17.5
26,Isobaths,Isobath_shell,1.153963733,103.9036194,17.5,17.5
26,Isobaths,Isobath_shell,1.153996234,103.9035835,17.5,17.5
26,Isobaths,Isobath_shell,1.154009922,103.9035475,17.5,17.5
26,Isobaths,Isobath_shell,1.154004532,103.9035296,17.5,17.5
26,Isobaths,Isobath_shell,1.153989905,103.9035116,17.5,17.5
26,Isobaths,Isobath_shell,1.153875168,103.9034038,17.5,17.5
26,Isobaths,Isobath_shell,1.153818245,103.9033319,17.5,17.5
26,Isobaths,Isobath_shell,1.153754279,103.9032241,17.5,17.5
26,Isobaths,Isobath_shell,1.153707822,103.9031163,17.5,17.5
26,Isobaths,Isobath_shell,1.153662864,103.9029905,17.5,17.5
26,Isobaths,Isobath_shell,1.153623923,103.9029366,17.5,17.5
26,Isobaths,Isobath_shell,1.153543337,103.9028647,17.5,17.5
26,Isobaths,Isobath_shell,1.153427943,103.9027928,17.5,17.5
26,Isobaths,Isobath_shell,1.153327437,103.9027475,17.5,17.5
26,Isobaths,Isobath_shell,1.153297821,103.9027209,17.5,17.5
26,Isobaths,Isobath_shell,1.153274644,103.902667,17.5,17.5
26,Isobaths,Isobath_shell,1.153235137,103.9025412,17.5,17.5
26,Isobaths,Isobath_shell,1.153179983,103.9023975,17.5,17.5
26,Isobaths,Isobath_shell,1.1531569,103.9023256,17.5,17.5
26,Isobaths,Isobath_shell,1.153113412,103.902056,17.5,17.5
26,Isobaths,Isobath_shell,1.153118954,103.9019482,17.5,17.5
26,Isobaths,Isobath_shell,1.15312939,103.9018763,17.5,17.5
26,Isobaths,Isobath_shell,1.153140413,103.9018404,17.5,17.5
26,Isobaths,Isobath_shell,1.153223402,103.9016787,17.5,17.5
26,Isobaths,Isobath_shell,1.153321236,103.9015349,17.5,17.5
26,Isobaths,Isobath_shell,1.153349934,103.901481,17.5,17.5
26,Isobaths,Isobath_shell,1.153384236,103.9013912,17.5,17.5
26,Isobaths,Isobath_shell,1.153418044,103.9013372,17.5,17.5
26,Isobaths,Isobath_shell,1.153487393,103.9011396,17.5,17.5
